review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
5396,Arnold,NSW - 2212,NSW,2212,True,2012-09-13,13 September 2012,4.0,,,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",Trina,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
10252,Michelle,VIC - 3805,VIC,3805,True,2012-09-12,12 September 2012,4.25,,,5.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",Conergy,Samil Power,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_conergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png']",0,0
10661,Peter,NSW - 2747,NSW,2747,True,2012-09-12,12 September 2012,4.0,,The team from Mark Group were great they turned up on time and had the system up and running in about three hours they were very professional.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",Eoplly,Samil Power,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_eoplly.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png']",0,0
9626,Phillip,NSW - 2575,NSW,2575,True,2012-09-12,12 September 2012,3.0,,"Good rating in so far because they have kept in contact with me, like re progress etc.",3.0,3.0,3.0,3.0,4kW,"$6,000 to $10,000",Solariver (Other),Samil Power,,3.0,3.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png'],0,0
7774,Michael,NSW - 2541,NSW,2541,True,2012-09-12,12 September 2012,3.25,,"I have personnally had very poor communication with this company. Not returning calls;  no follow up after signing contract unless I initiated it. After contacting the CEO in the head office in England, who responded to me directly very quickly,  the lcoal response has improved. There still seems to be a lack of internal communication from the Sydney manager through to the local sales adviser.As the system has not been installed at this time I can only hope the finished product is better than their customer service to date.",3.0,3.0,4.0,3.0,1kW,"$3,000 to $6,000",Trina,Xantrex / Enerdrive Pty Ltd,,4.0,4.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png'],0,0
8732,Susan,NSW - 2264,NSW,2264,True,2012-09-12,12 September 2012,4.25,,"Very quick to come and collect the deposit, however there has not been  enough contact from time deposit was taken to keep me in the loop regarding estimated installation time.",4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",Not sure something about voltaric I think.... (Other),Not sure (Other),,0.0,0.0,False,[],0,0
7567,John,NSW - 2770,NSW,2770,True,2012-09-12,12 September 2012,4.0,,"The company quoted via email with three different systems. I asked for a sales person to call and had response within a few days.  I found the salesman informative, helpful, and he helped me to select a system that suited my needs rather than the most expensive.The panels have been installed and I am now waiting for the electricity supplier for the go ahead to install the feed in meter and connection to the grid. I waited for a week and a half for the other company to quote so I went with Mark Group who have shown they can provide a prompt and honest service.",4.0,4.0,4.0,4.0,1.5kW,Under $3000,Conergy,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_conergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
6947,Scott,NSW - 2259,NSW,2259,True,2012-09-12,12 September 2012,3.75,,Thanks for the 3 quotes.Mark Group were the only ones who sent a person to inspect my house - the other two just sent emails.,4.0,4.0,3.0,4.0,1.5kW,Under $3000,Conergy,SMA,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_conergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
8984,Derek,VIC - 3977,VIC,3977,True,2012-09-11,11 September 2012,4.33,,not switched on yet so cannot comment on quality of system,4.0,,5.0,4.0,3kW,"$6,000 to $10,000",not known (Other),Solar King,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solar-king.png'],0,0
9670,Lynette,VIC - 3049,VIC,3049,True,2012-09-11,11 September 2012,4.5,,"Mark was one of your recommendations.Their service so far has been impeccable - to the point where a power failure in our system brought them out on a cold evening to spend one and half hours sorting a problem that turned out not to be in their recent installation. No charge.Although the panels are not in yet we would recommend Mark to anyone considering solar power. They go out of their way to satisfy the customer.Of the other recommendations. Neither were prepared to come to the house and discuss our needs. Coolgreensolar was hugely expensive, Solargex sent a quote with a view of ""our"" house with the panels in place. Not our house or one we recognised! Neither of these nor AGL were interested in discussing our needs.",0,,4.0,5.0,1.5kW,"$3,000 to $6,000",Eoplly,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_eoplly.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
6112,George,NSW - 2415,NSW,2415,True,2012-09-11,11 September 2012,2.0,,"It all seems a little slow getting things done, but I am part of the problem. After placing the order, I decided to ask for a larger (2.5KW) inverter so that I'm in a position to add more panels if I wish to. I currently have a ""stand alone"" solar power system and intend to use the existing panels when the storage batteries give out. Just a pity that I or the salesman didn't think of it at the time of placing the order. I am far from happy in the length of time it takes getting progress information. Sometimes I wonder if they are for real.Cheers, George Vielhauer",0,,0,2.0,1.5kW,Under $3000,Conergy,SMA,,2.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_conergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
10639,Dennis,NSW - 2219,NSW,2219,True,2012-09-11,11 September 2012,4.5,,"All three sales reps were prompt, professional and not pushy at all, therefore the decision to choose was difficult. Installation was fast and efficient. Connection to the grid from their sub-contract level 2 electrician was problematic so I got my own who was cheaper and connected me the same day. I'm still awaiting reimbursement which has been several weeks.",4.0,5.0,5.0,4.0,3kW,"$15,000 to $20,000",SunPower,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
6303,Eric,NSW - 2761,NSW,2761,True,2012-09-11,11 September 2012,4.75,,It has been a very enjoyable experience to deal with a company that values its client.All were cooperative and helpful and knowledgeable of the product. I would most certainly recommend this company to others.,5.0,5.0,5.0,4.0,1.5kW,Under $3000,Conergy,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_conergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
6174,Harry,NSW - 2283,NSW,2283,True,2012-09-11,11 September 2012,4.33,,"it is difficult to resolve the cost-quality question in this industry. I am technically trained, and eventually went to a solution of ""buy the best, since it will soon be out of date anyway"".  It is amazing the variation in cost of identical products -it seems to be the price paid by the installer to the cell wholesaler.",4.0,5.0,0,4.0,3kW,"$10,000 to $15,000",SunPower,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
10308,Ian,NSW - 2530,NSW,2530,True,2012-09-11,11 September 2012,3.75,,,2.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",Eoplly,Samil Power,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_eoplly.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png']",0,0
10567,K,VIC - 3152,VIC,3152,True,2012-09-11,11 September 2012,3.75,,"Because of the 30th Sept. pfit deadline I hassled them a lot particularly when they did not turn up on the installation date.The installation was passed on the 30th Sept. deadline day and my meter reading has gone from 51805 to 51762 in three weeks including a lot of cloudy days in Melbourne i.e. backwards, so far I am happy with the system, perhaps if the electrician could have shown me how to read the inverter would have been a help.",3.0,4.0,4.0,4.0,4kW,"$15,000 to $20,000",SunPower,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/p176q3beob1t1m19o41dq71g8n15gq1.JPG']",0,0
10372,Geoff,VIC - 3191,VIC,3191,True,2012-09-11,11 September 2012,4.25,,"The Mark Group were exceptional in every regard except one.Project CoordinationInitial installation visit did not have the right brackets for my roof type, so could not start.Final installation visit was good in that they upgraded my panels from 185 watt to 190 watt, but this put me over the 5Kw limit for the PFIT, so they had to take them back to store and supply the 185s which were ordered originally.Workmanship and professionalism were fantastic, with that exception above, and I was very pleased with the result. The installation took place in the last two weeks of September which was a very frantic time in the industry. They had a real sense of urgency to get my paperwork completed before the deadline expired. I would definitely use them again.",4.0,4.0,5.0,4.0,5kW,"$10,000 to $15,000",Eoplly,Samil Power,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_eoplly.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/p176q2msmk1liv94dmghi3b3lc1.JPG', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/p176q3albb1u4d1nvi18dhl9ntvb5.JPG', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/p176q3c0qpdusu5rqrg62q12e38.JPG']",0,0
15708,Robyn,NSW - 2540,NSW,2540,True,2012-09-10,10 September 2012,4.5,,"They were the only company that sent someone to have a look at our place before wanting us to sign a contract. Their representative was helpful and patient. Although a little more expensive than the other quotes, I was happier that there were going to be no hidden costs. The installation was quick and efficient and the staff very friendly.",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
5199,Louise,NSW - 2022,NSW,2022,True,2012-09-08,08 September 2012,3.67,,There was no pressure from the Mark Group salesman.,0,4.0,3.0,4.0,1.5kW,"$3,000 to $6,000",Trina,SMA,,3.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15698,Bea,QLD - 4060,QLD,4060,True,2012-09-08,08 September 2012,3.33,,,3.0,,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
15694,Janine,SA - 5096,SA,5096,True,2012-09-07,07 September 2012,4.75,,"The Mark Group Salesperson  and subsequent follow-up staff were very easy to communicate with and friendly.  Their work ethic was prompt and efficient and I would recommend Mark Group to all my friends.The tradespersons were all very helpful and left the site clean and tidy.  All in all a very good experience, can't wait for ETSA to finish their part so the system can start paying off the investment.",4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
2548,Robert,NSW - 2154,NSW,2154,True,2012-09-07,07 September 2012,4.0,,Installation done quickly.Intrest free credit offered alot of hassel to get going and only half the amount promised.Sales side information and help very good.Pricing very competitive.,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",SunPower,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
3373,Carolyn,NSW - 2085,NSW,2085,True,2012-09-07,07 September 2012,4.75,,It was installed about a week after I paid the deposit. Installers were quick and efficient and very polite. They were more that willing to explain everything to me. Very happy with them and I hope that I will still be happy with my decision to have solar energy in a few years time!,4.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",SunPower,SMA,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15684,Anon,SA - 5062,SA,5062,True,2012-09-06,06 September 2012,4.0,,"Very efficient installation by both panel and electrical installers. Salesperson explained that we only needed a 3 KW system whereas others accepted our guess that we needed 3.5 KW. We found your website very helpful, thank you. We used one other website which offered the names of 9 companies. The Mark group was the only company which overlapped.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
